420 0.391119291383872 NaN NaN 0.32062181199902845 NaN 0.4026108704935033 NaN NaN 0.3284321156081047 NaN 0.40262636273538155 NaN NaN 0.3267336389349459 NaN
450 0.391119291383872 NaN NaN 0.3145392235106333 NaN 0.4026108704935033 NaN NaN 0.3229849595063633 NaN 0.40262636273538155 NaN NaN 0.32052815385351385 NaN
480 0.391119291383872 NaN NaN 0.32928687275765467 NaN 0.4026108704935033 NaN NaN 0.3229849595063633 NaN 0.4088206144697721 NaN NaN 0.33161026041158687 NaN
510 0.3853675370988151 NaN NaN 0.32052815385351385 NaN 0.4026108704935033 NaN NaN 0.32531215614983494 NaN 0.4088206144697721 NaN NaN 0.32174414137533613 NaN
540 0.3853675370988151 NaN NaN 0.32043730267188164 NaN 0.4026108704935033 NaN NaN 0.32531215614983494 NaN 0.4088206144697721 NaN NaN 0.3109601492608716 NaN
570 0.40262003485367465 NaN NaN 0.3180016591390912 NaN 0.4026108704935033 NaN NaN 0.31805425631431244 NaN 0.4088206144697721 NaN NaN 0.3109601492608716 NaN
600 0.40262003485367465 NaN NaN 0.32043730267188164 NaN 0.4026108704935033 NaN NaN 0.31570639305445936 NaN 0.4088206144697721 NaN NaN 0.3109601492608716 NaN
630 0.40862928910522206 NaN NaN 0.32163466086462966 NaN 0.4026108704935033 NaN NaN 0.32905879506411806 NaN 0.4088206144697721 NaN NaN 0.3222176759410802 NaN
660 0.40862928910522206 NaN NaN 0.32285632893362454 NaN 0.4026108704935033 NaN NaN 0.32407186770242574 NaN 0.4088206144697721 NaN NaN 0.3222176759410802 NaN
690 0.40862928910522206 NaN NaN 0.32285632893362454 NaN 0.4026108704935033 NaN NaN 0.3229849595063633 NaN 0.4088206144697721 NaN NaN 0.32618825722274003 NaN
720 0.40862928910522206 NaN NaN 0.319095591922323 NaN 0.4026108704935033 NaN NaN 0.3157639057566189 NaN 0.40262636273538155 NaN NaN 0.32618825722274003 NaN
750 0.4146385433567694 NaN NaN 0.319095591922323 NaN 0.4026108704935033 NaN NaN 0.3157639057566189 NaN 0.40262636273538155 NaN NaN 0.3170608958228485 NaN
780 0.4146385433567694 NaN NaN 0.3190437674126 NaN 0.3965107057890563 NaN NaN 0.31702001188825046 NaN 0.39643211100099107 NaN NaN 0.3286601961690546 NaN
810 0.4146385433567694 NaN NaN 0.3180016591390912 NaN 0.3965107057890563 NaN NaN 0.31953667182585255 NaN 0.39643211100099107 NaN NaN 0.3169803959816639 NaN
840 0.4146385433567694 NaN NaN 0.32261037883675914 NaN 0.39041054108460926 NaN NaN 0.3286601961690546 NaN 0.39643211100099107 NaN NaN 0.3145426844252224 NaN
870 0.4026227999539859 NaN NaN 0.32601708145835245 NaN 0.39041054108460926 NaN NaN 0.3182218740820523 NaN 0.3902378592666006 NaN NaN 0.31702001188825046 NaN
900 0.4026227999539859 NaN NaN 0.3167994207096307 NaN 0.3965107057890563 NaN NaN 0.3194574138693665 NaN 0.3902378592666006 NaN NaN 0.3157842798638181 NaN
930 0.4026227999539859 NaN NaN 0.3167804399232588 NaN 0.3965107057890563 NaN NaN 0.31574415155719276 NaN 0.39643211100099107 NaN NaN 0.3157842798638181 NaN
960 0.4026227999539859 NaN NaN 0.31455019322369016 NaN 0.3965107057890563 NaN NaN 0.32712632108706596 NaN 0.39643211100099107 NaN NaN 0.31337698783910195 NaN
990 0.4026227999539859 NaN NaN 0.31455019322369016 NaN 0.40262636273538155 NaN NaN 0.31574415155719276 NaN 0.40261701056869653 NaN NaN 0.3192338387869114 NaN
1020 0.396871045668929 NaN NaN 0.3246899661781285 NaN 0.40262636273538155 NaN NaN 0.3193805952092911 NaN 0.40261701056869653 NaN NaN 0.3169419900115252 NaN
1050 0.396871045668929 NaN NaN 0.32132512671976826 NaN 0.40262636273538155 NaN NaN 0.3282112486946143 NaN 0.39632611977856064 NaN NaN 0.3258145363408521 NaN
1080 0.396871045668929 NaN NaN 0.32237843646458314 NaN 0.40262636273538155 NaN NaN 0.32174414137533613 NaN 0.39632611977856064 NaN NaN 0.3258145363408521 NaN
1110 0.396871045668929 NaN NaN 0.315637192582526 NaN 0.40262636273538155 NaN NaN 0.3157249893972951 NaN 0.39632611977856064 NaN NaN 0.3220936084549572 NaN
1140 0.40261407398762983 NaN NaN 0.315637192582526 NaN 0.40262636273538155 NaN NaN 0.3295221928204104 NaN 0.39632611977856064 NaN NaN 0.3109059995142094 NaN
1170 0.40261407398762983 NaN NaN 0.31674805331925565 NaN 0.4088206144697721 NaN NaN 0.3181642884689549 NaN 0.39632611977856064 NaN NaN 0.3282112486946143 NaN
1200 0.396779087408099 NaN NaN 0.3294139177380244 NaN 0.4088206144697721 NaN NaN 0.32712632108706596 NaN 0.39632611977856064 NaN NaN 0.3273322422258592 NaN
1230 0.396779087408099 NaN NaN 0.3145489987595251 NaN 0.4088206144697721 NaN NaN 0.3207184092366902 NaN 0.40261701056869653 NaN NaN 0.3284321156081047 NaN
1260 0.396779087408099 NaN NaN 0.31455019322369016 NaN 0.4088206144697721 NaN NaN 0.3194574138693665 NaN 0.40261701056869653 NaN NaN 0.32337931382951846 NaN
1290 0.396779087408099 NaN NaN 0.3180016591390912 NaN 0.4087110351979503 NaN NaN 0.3231175952217762 NaN 0.40261701056869653 NaN NaN 0.3426759410801964 NaN
1320 0.3909441008285681 NaN NaN 0.3202635311341904 NaN 0.4087110351979503 NaN NaN 0.31930610494209594 NaN 0.40261701056869653 NaN NaN 0.33893082729933754 NaN
1350 0.3909441008285681 NaN NaN 0.3169047393813263 NaN 0.4087110351979503 NaN NaN 0.31930610494209594 NaN 0.40261701056869653 NaN NaN 0.33348491738669095 NaN
1380 0.3851091142490372 NaN NaN 0.3181084417434242 NaN 0.4026108704935033 NaN NaN 0.3182218740820523 NaN 0.40890790135883237 NaN NaN 0.31702001188825046 NaN
1410 0.37927412766950636 NaN NaN 0.3181642884689549 NaN 0.4026108704935033 NaN NaN 0.3182218740820523 NaN 0.40890790135883237 NaN NaN 0.3157249893972951 NaN
1440 0.37927412766950636 NaN NaN 0.3243721433135106 NaN 0.4026108704935033 NaN NaN 0.32469179645883006 NaN 0.40261701056869653 NaN NaN 0.3157249893972951 NaN
1470 0.4088206144697721 NaN NaN 0.3229849595063633 NaN 0.4026108704935033 NaN NaN 0.32197344957400437 NaN 0.40261701056869653 NaN NaN 0.32928687275765467 NaN
1500 0.4088206144697721 NaN NaN 0.3169419900115252 NaN 0.4026108704935033 NaN NaN 0.32197344957400437 NaN 0.40261701056869653 NaN NaN 0.31574415155719276 NaN
1530 0.40262636273538155 NaN NaN 0.3318803249455122 NaN 0.4026108704935033 NaN NaN 0.3295221928204104 NaN 0.40261701056869653 NaN NaN 0.3345149533176894 NaN
1560 0.40262636273538155 NaN NaN 0.32421969513670457 NaN 0.3965107057890563 NaN NaN 0.3295221928204104 NaN 0.40261701056869653 NaN NaN 0.3318803249455122 NaN
1590 0.4088206144697721 NaN NaN 0.32052815385351385 NaN 0.3965107057890563 NaN NaN 0.32692688725975827 NaN 0.40261701056869653 NaN NaN 0.3169803959816639 NaN
1620 0.4088206144697721 NaN NaN 0.3229849595063633 NaN 0.3965107057890563 NaN NaN 0.31953667182585255 NaN 0.40261701056869653 NaN NaN 0.3169419900115252 NaN
1650 0.40262636273538155 NaN NaN 0.3145414952818776 NaN 0.3965107057890563 NaN NaN 0.3133261529423284 NaN 0.40261701056869653 NaN NaN 0.30861266736302345 NaN
1680 0.40262636273538155 NaN NaN 0.3169419900115252 NaN 0.4026108704935033 NaN NaN 0.33290903750122397 NaN 0.40261701056869653 NaN NaN 0.32062181199902845 NaN
1710 0.4088206144697721 NaN NaN 0.32197344957400437 NaN 0.4026108704935033 NaN NaN 0.33290903750122397 NaN 0.40261701056869653 NaN NaN 0.3326263015811801 NaN
1740 0.4026108704935033 NaN NaN 0.3145403421817662 NaN 0.3965107057890563 NaN NaN 0.32801331636150005 NaN 0.40890790135883237 NaN NaN 0.31916369859845506 NaN
1770 0.4026108704935033 NaN NaN 0.3169419900115252 NaN 0.3965107057890563 NaN NaN 0.3278056305437717 NaN 0.40261701056869653 NaN NaN 0.33161026041158687 NaN
1800 0.4026108704935033 NaN NaN 0.32152842497670087 NaN 0.3965107057890563 NaN NaN 0.3157249893972951 NaN 0.40261701056869653 NaN NaN 0.32636458234793303 NaN
1830 0.4026108704935033 NaN NaN 0.31683350169896224 NaN 0.3965107057890563 NaN NaN 0.31930610494209594 NaN 0.40261701056869653 NaN NaN 0.31570639305445936 NaN
1860 0.4026108704935033 NaN NaN 0.3295221928204104 NaN 0.4026108704935033 NaN NaN 0.32531215614983494 NaN 0.40261701056869653 NaN NaN 0.31930610494209594 NaN
1890 0.4026108704935033 NaN NaN 0.3109059995142094 NaN 0.4026108704935033 NaN NaN 0.32531215614983494 NaN 0.40261701056869653 NaN NaN 0.3157249893972951 NaN
1920 0.4026108704935033 NaN NaN 0.3245294323231315 NaN 0.4026108704935033 NaN NaN 0.31805425631431244 NaN 0.40261701056869653 NaN NaN 0.31930610494209594 NaN
1950 0.4026108704935033 NaN NaN 0.3157842798638181 NaN 0.4026108704935033 NaN NaN 0.32421969513670457 NaN 0.40261701056869653 NaN NaN 0.3169419900115252 NaN
1980 0.4026108704935033 NaN NaN 0.3182218740820523 NaN 0.4026108704935033 NaN NaN 0.32421969513670457 NaN 0.40261701056869653 NaN NaN 0.3169419900115252 NaN
2010 0.4026108704935033 NaN NaN 0.3145426844252224 NaN 0.4026108704935033 NaN NaN 0.3156883378322734 NaN 0.40261701056869653 NaN NaN 0.31702001188825046 NaN
2040 0.40262636273538155 NaN NaN 0.3169803959816639 NaN 0.4087110351979503 NaN NaN 0.32407186770242574 NaN 0.40261701056869653 NaN NaN 0.31702001188825046 NaN
2070 0.40262636273538155 NaN NaN 0.3157842798638181 NaN 0.4087110351979503 NaN NaN 0.32514961594646813 NaN 0.40261701056869653 NaN NaN 0.3286601961690546 NaN
2100 0.40262636273538155 NaN NaN 0.3169803959816639 NaN 0.4087110351979503 NaN NaN 0.32261037883675914 NaN 0.40261701056869653 NaN NaN 0.31581092094539526 NaN
2130 0.40262636273538155 NaN NaN 0.3145426844252224 NaN 0.41481119990239734 NaN NaN 0.3355079217148183 NaN 0.40261701056869653 NaN NaN 0.33691303432301534 NaN
2160 0.4088206144697721 NaN NaN 0.3243721433135106 NaN 0.41481119990239734 NaN NaN 0.31453708346628984 NaN 0.40261701056869653 NaN NaN 0.3208020050125313 NaN
2190 0.4088206144697721 NaN NaN 0.3243721433135106 NaN 0.40260509177027826 NaN NaN 0.3296346162774502 NaN 0.39632611977856064 NaN NaN 0.3208020050125313 NaN
2220 0.4088206144697721 NaN NaN 0.3109601492608716 NaN 0.40260509177027826 NaN NaN 0.32249273255813954 NaN 0.39632611977856064 NaN NaN 0.3220936084549572 NaN
2250 0.40262636273538155 NaN NaN 0.32407186770242574 NaN 0.39076376554174064 NaN NaN 0.3227315247895229 NaN 0.4026073619631902 NaN NaN 0.3220936084549572 NaN
2280 0.40262636273538155 NaN NaN 0.32174414137533613 NaN 0.39076376554174064 NaN NaN 0.3180016591390912 NaN 0.3962167689161554 NaN NaN 0.32337931382951846 NaN
2310 0.4088206144697721 NaN NaN 0.3097745794214364 NaN 0.39668442865600945 NaN NaN 0.32883763046275555 NaN 0.3962167689161554 NaN NaN 0.3208020050125313 NaN
2340 0.4088206144697721 NaN NaN 0.3258145363408521 NaN 0.39668442865600945 NaN NaN 0.32531215614983494 NaN 0.38982617586912066 NaN NaN 0.3145426844252224 NaN
2370 0.3965107057890563 NaN NaN 0.32197344957400437 NaN 0.39076376554174064 NaN NaN 0.33033762448384746 NaN 0.38982617586912066 NaN NaN 0.3157842798638181 NaN
2400 0.3965107057890563 NaN NaN 0.3194574138693665 NaN 0.39076376554174064 NaN NaN 0.3169047393813263 NaN 0.3962167689161554 NaN NaN 0.317146719351149 NaN
2430 0.3965107057890563 NaN NaN 0.3305866679824345 NaN 0.39076376554174064 NaN NaN 0.3145381377492021 NaN 0.3962167689161554 NaN NaN 0.3171031096563011 NaN
2460 0.3965107057890563 NaN NaN 0.3318803249455122 NaN 0.39076376554174064 NaN NaN 0.32392845406318954 NaN 0.3962167689161554 NaN NaN 0.31702001188825046 NaN
2490 0.3965107057890563 NaN NaN 0.3318803249455122 NaN 0.4026108704935033 NaN NaN 0.3169047393813263 NaN 0.3962167689161554 NaN NaN 0.31702001188825046 NaN
2520 0.3965107057890563 NaN NaN 0.3231175952217762 NaN 0.4026108704935033 NaN NaN 0.31805425631431244 NaN 0.40262354698357034 NaN NaN 0.3194574138693665 NaN
2550 0.4026108704935033 NaN NaN 0.32692688725975827 NaN 0.4026108704935033 NaN NaN 0.31574415155719276 NaN 0.40262354698357034 NaN NaN 0.3194574138693665 NaN
2580 0.4026108704935033 NaN NaN 0.3282112486946143 NaN 0.3965107057890563 NaN NaN 0.31574415155719276 NaN 0.4091174751607247 NaN NaN 0.32712632108706596 NaN
2610 0.4026108704935033 NaN NaN 0.3111612175873732 NaN 0.3965107057890563 NaN NaN 0.3157842798638181 NaN 0.4091174751607247 NaN NaN 0.32712632108706596 NaN
2640 0.4026108704935033 NaN NaN 0.3111612175873732 NaN 0.3965107057890563 NaN NaN 0.3243721433135106 NaN 0.4091174751607247 NaN NaN 0.33348491738669095 NaN
2670 0.4026108704935033 NaN NaN 0.31453708346628984 NaN 0.3965107057890563 NaN NaN 0.3181642884689549 NaN 0.4091174751607247 NaN NaN 0.3421773004843125 NaN
2700 0.4026108704935033 NaN NaN 0.3133929394414232 NaN 0.3965107057890563 NaN NaN 0.3282112486946143 NaN 0.4091174751607247 NaN NaN 0.32503276539973786 NaN
2730 0.4026108704935033 NaN NaN 0.3110126761227086 NaN 0.3965107057890563 NaN NaN 0.32163466086462966 NaN 0.4091174751607247 NaN NaN 0.3170608958228485 NaN
2760 0.3965107057890563 NaN NaN 0.3038647801728231 NaN 0.3965107057890563 NaN NaN 0.32601708145835245 NaN 0.40262354698357034 NaN NaN 0.32503276539973786 NaN
2790 0.3965107057890563 NaN NaN 0.3094718684998224 NaN 0.3965107057890563 NaN NaN 0.32601708145835245 NaN 0.4026073619631902 NaN NaN 0.318265453279626 NaN
2820 0.4026108704935033 NaN NaN 0.31838956503877164 NaN 0.4026108704935033 NaN NaN 0.315653758947228 NaN 0.4026073619631902 NaN NaN 0.3169047393813263 NaN
2850 0.4026108704935033 NaN NaN 0.3327440989913694 NaN 0.4026108704935033 NaN NaN 0.32378925944770803 NaN 0.4026073619631902 NaN NaN 0.3145392235106333 NaN
2880 0.4026108704935033 NaN NaN 0.32712632108706596 NaN 0.4026108704935033 NaN NaN 0.32392845406318954 NaN 0.4026073619631902 NaN NaN 0.304022450888681 NaN
2910 0.4026108704935033 NaN NaN 0.32883763046275555 NaN 0.4026108704935033 NaN NaN 0.3243721433135106 NaN 0.4026073619631902 NaN NaN 0.31213983864771416 NaN
2940 0.4087110351979503 NaN NaN 0.32152842497670087 NaN 0.4026108704935033 NaN NaN 0.3169419900115252 NaN 0.4026073619631902 NaN NaN 0.3243721433135106 NaN
2970 0.4087110351979503 NaN NaN 0.31570639305445936 NaN 0.4087110351979503 NaN NaN 0.3157842798638181 NaN 0.40899795501022496 NaN NaN 0.3169419900115252 NaN
3000 0.41481119990239734 NaN NaN 0.3169047393813263 NaN 0.4087110351979503 NaN NaN 0.3157842798638181 NaN 0.40899795501022496 NaN NaN 0.3169419900115252 NaN
3030 0.41481119990239734 NaN NaN 0.3278056305437717 NaN 0.4087110351979503 NaN NaN 0.3231175952217762 NaN 0.4026073619631902 NaN NaN 0.31702001188825046 NaN
3060 0.41481119990239734 NaN NaN 0.3180016591390912 NaN 0.41481119990239734 NaN NaN 0.32392845406318954 NaN 0.4026073619631902 NaN NaN 0.31702001188825046 NaN
3090 0.41481119990239734 NaN NaN 0.3310945038312364 NaN 0.41481119990239734 NaN NaN 0.3276042161238249 NaN 0.4026073619631902 NaN NaN 0.3171031096563011 NaN
3120 0.4087110351979503 NaN NaN 0.32407186770242574 NaN 0.3966107806021273 NaN NaN 0.3145381377492021 NaN 0.4026073619631902 NaN NaN 0.3291394595742422 NaN
3150 0.4087110351979503 NaN NaN 0.3180016591390912 NaN 0.3966107806021273 NaN NaN 0.3181642884689549 NaN 0.4026073619631902 NaN NaN 0.3197903014416776 NaN
